127.0.0.1 - S2019001 [17/Jul/2019:14:48:25 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 200 904
127.0.0.1 - S2019001 [17/Jul/2019:14:48:25 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 200 18705
127.0.0.1 - S2019001 [17/Jul/2019:14:48:25 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 200 2425
127.0.0.1 - S2019001 [17/Jul/2019:14:48:25 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 200 5620
127.0.0.1 - S2019001 [17/Jul/2019:14:48:25 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 200 2484
127.0.0.1 - S2019001 [17/Jul/2019:14:48:25 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - S2019001 [17/Jul/2019:14:48:26 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "POST /aua/a_students.jsp HTTP/1.1" 200 46627
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 23739
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 200 6457
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - S2019001 [17/Jul/2019:14:48:29 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 200 10067
127.0.0.1 - S2019001 [17/Jul/2019:14:48:30 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - S2019001 [17/Jul/2019:14:48:30 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 200 23030
127.0.0.1 - S2019001 [17/Jul/2019:14:48:30 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 200 50628
127.0.0.1 - S2019001 [17/Jul/2019:14:48:30 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 200 655
127.0.0.1 - S2019001 [17/Jul/2019:14:48:30 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 200 50717
127.0.0.1 - S2019001 [17/Jul/2019:14:48:30 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - S2019001 [17/Jul/2019:14:48:34 +0300] "GET /aua/a_students.jsp?view=22:0&data=null HTTP/1.1" 200 46499
127.0.0.1 - S2019001 [17/Jul/2019:14:48:35 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/a_students.jsp?view=27:0 HTTP/1.1" 200 54609
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 200 433
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 200 5861
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:14:48:50 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:14:48:51 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [17/Jul/2019:14:48:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 262
127.0.0.1 - S2019001 [17/Jul/2019:14:48:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4549
127.0.0.1 - S2019001 [17/Jul/2019:14:48:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 200 6922
127.0.0.1 - S2019001 [17/Jul/2019:14:48:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5815
127.0.0.1 - S2019001 [17/Jul/2019:14:48:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
127.0.0.1 - S2019001 [17/Jul/2019:14:48:51 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 207
127.0.0.1 - S2019001 [17/Jul/2019:14:48:52 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2019001 [17/Jul/2019:14:48:53 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 200 31815
127.0.0.1 - S2019001 [17/Jul/2019:14:48:53 +0300] "GET /aua/jsondata?_search=false&nd=1563364131893&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - S2019001 [17/Jul/2019:14:48:55 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 200 348
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/a_students.jsp?view=27:1&data= HTTP/1.1" 200 54923
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 200 2412
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 200 2425
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - S2019001 [17/Jul/2019:14:48:56 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2019001 [17/Jul/2019:14:48:57 +0300] "GET /aua/jsondata?_search=false&nd=1563364136681&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 500 1502
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/a_students.jsp?view=1:0 HTTP/1.1" 200 46843
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 23739
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 200 6457
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 200 10067
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 200 433
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 200 1809
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 200 5861
127.0.0.1 - S2019001 [17/Jul/2019:15:00:07 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 200 18705
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 200 2412
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 200 2425
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 9444
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 200 904
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 200 3061
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 200 2484
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 200 2679
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 200 655
127.0.0.1 - S2019001 [17/Jul/2019:15:00:09 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 200 5620
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 200 50628
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 200 9646
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 200 10655
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 200 1802
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 200 50717
127.0.0.1 - S2019001 [17/Jul/2019:15:00:11 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 200 8192
127.0.0.1 - S2019001 [17/Jul/2019:15:00:12 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - S2019001 [17/Jul/2019:15:17:03 +0300] "GET /aua/app.aua HTTP/1.1" 200 740
127.0.0.1 - - [17/Jul/2019:15:17:07 +0300] "GET /favicon.ico HTTP/1.1" 404 1085
127.0.0.1 - S2019001 [17/Jul/2019:15:18:26 +0300] "GET /aua/app.aua?jnlp=yes HTTP/1.1" 200 1451
127.0.0.1 - - [17/Jul/2019:15:21:01 +0300] "HEAD /aua/app/lib/server/tomcat-embed-core.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:01 +0300] "HEAD /aua/app/lib/jcommon-1.0.15.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:01 +0300] "HEAD /aua/app/lib/postgresql-9.4.1208.jre7.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:01 +0300] "HEAD /aua/app/lib/poi-3.10.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:01 +0300] "HEAD /aua/app/lib/barbecue-1.5-beta1.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:01 +0300] "HEAD /aua/app/lib/commons-logging-1.1.1.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:01 +0300] "HEAD /aua/app/baraza.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:02 +0300] "HEAD /aua/app/lib/jfreechart-1.0.12.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:03 +0300] "HEAD /aua/app/lib/commons-beanutils-1.9.0.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:03 +0300] "HEAD /aua/app/lib/mail.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:03 +0300] "HEAD /aua/app/lib/commons-codec-1.9.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:03 +0300] "HEAD /aua/app/lib/groovy-all-2.4.3.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:03 +0300] "HEAD /aua/app/lib/itext-2.1.7.js5.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:03 +0300] "HEAD /aua/app/lib/commons-lang-2.6.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:03 +0300] "HEAD /aua/app/lib/commons-collections-3.2.2.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:06 +0300] "HEAD /aua/app/lib/jasperreports-6.3.0.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:06 +0300] "HEAD /aua/app/lib/activation-1.1.1.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:06 +0300] "HEAD /aua/app/lib/commons-digester-2.1.jar HTTP/1.1" 200 -
127.0.0.1 - - [17/Jul/2019:15:21:17 +0300] "GET /aua/app/lib/commons-lang-2.6.jar HTTP/1.1" 200 305145
127.0.0.1 - - [17/Jul/2019:15:21:19 +0300] "GET /aua/app/baraza.jar HTTP/1.1" 200 671267
127.0.0.1 - - [17/Jul/2019:15:21:19 +0300] "GET /aua/app/lib/commons-logging-1.1.1.jar HTTP/1.1" 200 70462
127.0.0.1 - - [17/Jul/2019:15:21:19 +0300] "GET /aua/app/lib/jcommon-1.0.15.jar HTTP/1.1" 200 338456
127.0.0.1 - - [17/Jul/2019:15:21:20 +0300] "GET /aua/app/lib/postgresql-9.4.1208.jre7.jar HTTP/1.1" 200 672054
127.0.0.1 - - [17/Jul/2019:15:21:20 +0300] "GET /aua/app/lib/jfreechart-1.0.12.jar HTTP/1.1" 200 1439162
127.0.0.1 - - [17/Jul/2019:15:21:20 +0300] "GET /aua/app/lib/commons-beanutils-1.9.0.jar HTTP/1.1" 200 251871
127.0.0.1 - - [17/Jul/2019:15:21:20 +0300] "GET /aua/app/lib/mail.jar HTTP/1.1" 200 701634
127.0.0.1 - - [17/Jul/2019:15:21:21 +0300] "GET /aua/app/lib/commons-codec-1.9.jar HTTP/1.1" 200 290810
127.0.0.1 - - [17/Jul/2019:15:21:21 +0300] "GET /aua/app/lib/groovy-all-2.4.3.jar HTTP/1.1" 200 7469109
127.0.0.1 - - [17/Jul/2019:15:21:22 +0300] "GET /aua/app/lib/itext-2.1.7.js5.jar HTTP/1.1" 200 1190551
127.0.0.1 - - [17/Jul/2019:15:21:22 +0300] "GET /aua/app/lib/commons-collections-3.2.2.jar HTTP/1.1" 200 635438
127.0.0.1 - - [17/Jul/2019:15:21:23 +0300] "GET /aua/app/lib/jasperreports-6.3.0.jar HTTP/1.1" 200 5790531
127.0.0.1 - - [17/Jul/2019:15:21:24 +0300] "GET /aua/app/lib/commons-digester-2.1.jar HTTP/1.1" 200 220385
127.0.0.1 - - [17/Jul/2019:15:21:25 +0300] "GET /aua/app/lib/barbecue-1.5-beta1.jar HTTP/1.1" 200 103822
127.0.0.1 - - [17/Jul/2019:15:21:27 +0300] "GET /aua/app/lib/activation-1.1.1.jar HTTP/1.1" 200 80116
127.0.0.1 - - [17/Jul/2019:15:21:29 +0300] "GET /aua/app/lib/poi-3.10.jar HTTP/1.1" 200 2097888
127.0.0.1 - - [17/Jul/2019:15:21:32 +0300] "GET /aua/app/lib/server/tomcat-embed-core.jar HTTP/1.1" 200 3265445
